moment,q0,q10,q50,q90,q100,corrected
2019-04-01T00:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.300157425048828586
2019-04-01T00:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.299004402984619944
2019-04-01T01:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.301944932586669879
2019-04-01T01:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.29691008953857434
2019-04-01T02:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.292618431823731484
2019-04-01T02:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.293481237915040438
2019-04-01T03:00Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.288980407684327645
2019-04-01T03:30Z,0.240425186645508049,0.242030622201539286,0.255618908660888877,0.299350309603882536,0.301944932586669879,0.291437185058594395
2019-04-01T04:00Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.291262300018312104
2019-04-01T04:30Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.288118323822022404
2019-04-01T05:00Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.289074144989013959
2019-04-01T05:30Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.287218392120362154
2019-04-01T06:00Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.285294625366210752
2019-04-01T06:30Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.286416038055421041
2019-04-01T07:00Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.281476816772460836
2019-04-01T07:30Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.285840609802246348
2019-04-01T08:00Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.282683218658448254
2019-04-01T08:30Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.282622662353515963
2019-04-01T09:00Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.282425509979248091
2019-04-01T09:30Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.279173275054931835
2019-04-01T10:00Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.278441331878662268
2019-04-01T10:30Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.278909888977050713
2019-04-01T11:00Z,0.278441331878662268,0.279015243408203162,0.282683218658448254,0.288691816522217315,0.291262300018312104,0.280063247894288381
