moment,q0,q10,q50,q90,q100,corrected
2019-03-27T10:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.96504866445922843
2019-03-27T10:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.65538299548339829
2019-03-27T11:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.45200960610961971
2019-03-27T11:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.36933354107666005
2019-03-27T12:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.35072817779541055
2019-03-27T12:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.35082619656372138
2019-03-27T13:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.35288655938720837
2019-03-27T13:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.35787826257324262
2019-03-27T14:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.35747733398437553
2019-03-27T14:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.35792780093383847
2019-03-27T15:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.35831848956298984
2019-03-27T15:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.35793665332031388
2019-03-27T16:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.35882806948852597
2019-03-27T16:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.35974075079345802
2019-03-27T17:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.36072244818115351
2019-03-27T17:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.36633661669922013
2019-03-27T18:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.37525601458740354
2019-03-27T18:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.38699927209472662
2019-03-27T19:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.39574004888916114
2019-03-27T19:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.40355885809326253
2019-03-27T20:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.40698102288818383
2019-03-27T20:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.4204157807922364
2019-03-27T21:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.46672913012695361
2019-03-27T21:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.5100885349121107
2019-03-27T22:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.50413337728881835
2019-03-27T22:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.46251227740478562
2019-03-27T23:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.42226000317382884
2019-03-27T23:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.40011558819580095
2019-03-28T00:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.3922411778564463
2019-03-28T00:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.38853168374633817
2019-03-28T01:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.383737181457521
2019-03-28T01:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.3795987097473148
2019-03-28T02:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.37479752786254927
2019-03-28T02:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.3717345951232911
2019-03-28T03:01Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.36753861492920059
2019-03-28T03:31Z,1.33711241744995135,1.35079679093322813,1.3816679456024179,2.00777738596496658,2.37800457345581151,1.36476623501586936
2019-03-28T04:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.36201790261840827
2019-03-28T04:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.360504974792482
2019-03-28T05:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.35756738873291027
2019-03-28T05:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.35630855346679802
2019-03-28T06:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.35635747500610471
2019-03-28T06:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.35535173010253907
2019-03-28T07:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.3559307187194829
2019-03-28T07:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.39885902886963009
2019-03-28T08:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.61407942767334056
2019-03-28T08:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.8520665456237797
2019-03-28T09:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,2.04248052529907298
2019-03-28T09:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,2.09792895617675867
2019-03-28T10:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,2.0806049197082519
2019-03-28T10:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.95789672238159262
2019-03-28T11:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.78129592929077241
2019-03-28T11:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.55592000579834
2019-03-28T12:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.42068087948608479
2019-03-28T12:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37146350933837979
2019-03-28T13:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.3587630430908213
2019-03-28T13:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.35823403396606501
2019-03-28T14:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.35969102380371076
2019-03-28T14:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.35901329418945416
2019-03-28T15:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.36108567715454143
2019-03-28T15:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.36357857794189563
2019-03-28T16:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.36630693572998041
2019-03-28T16:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.3678025513916019
2019-03-28T17:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.36904992758178778
2019-03-28T17:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37019265393066547
2019-03-28T18:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37093757092285173
2019-03-28T18:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37315367068481464
2019-03-28T19:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37396048303222784
2019-03-28T19:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37452644207763797
2019-03-28T20:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37362083297729498
2019-03-28T20:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37359461990356557
2019-03-28T21:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37582413461303865
2019-03-28T21:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.3764463116149912
2019-03-28T22:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37708892724609377
2019-03-28T22:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.38117680151367317
2019-03-28T23:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.38464427896118281
2019-03-28T23:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.38264264373779433
2019-03-29T00:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37916993002319366
2019-03-29T00:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37628043899536223
2019-03-29T01:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37541941308593785
2019-03-29T01:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37420983621215953
2019-03-29T02:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37522543569946443
2019-03-29T02:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37633565475463904
2019-03-29T03:01Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37725645898437499
2019-03-29T03:31Z,1.35535173010253907,1.35803404039611864,1.37436813914489875,1.80252711419067491,2.09792895617675867,1.37643757073974626
2019-03-29T04:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37611762985229547
2019-03-29T04:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37570462536621108
2019-03-29T05:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37556624911499092
2019-03-29T05:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37454097073364245
2019-03-29T06:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.3742547562561036
2019-03-29T06:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37370115420532279
2019-03-29T07:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37340820437622213
2019-03-29T07:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37079785562133871
2019-03-29T08:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37114318307495253
2019-03-29T08:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.3672840148010259
2019-03-29T09:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.41627846063232532
2019-03-29T09:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.59465801315307765
2019-03-29T10:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.77556826577758819
2019-03-29T10:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.87999650842285249
2019-03-29T11:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.91613518496704138
2019-03-29T11:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.88746859536743194
2019-03-29T12:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.7747135340881357
2019-03-29T12:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.61249836489868237
2019-03-29T13:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.4684151510009773
2019-03-29T13:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.40877915118408303
2019-03-29T14:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.38774629431152441
2019-03-29T14:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37905160092163115
2019-03-29T15:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37539014608764631
2019-03-29T15:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37669212121582163
2019-03-29T16:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37734580331420986
2019-03-29T16:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37712004086303708
2019-03-29T17:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37685425778198223
2019-03-29T17:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37416915979003917
2019-03-29T18:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37704557272338945
2019-03-29T18:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.3767171163024905
2019-03-29T19:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37600860382080192
2019-03-29T19:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.3758946119384774
2019-03-29T20:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37570001773071304
2019-03-29T20:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37638086657714886
2019-03-29T21:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37642578662109472
2019-03-29T21:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37566345318603567
2019-03-29T22:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37523886245727667
2019-03-29T22:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37641053573608474
2019-03-29T23:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.38506180929565481
2019-03-29T23:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.39968165542602563
2019-03-30T00:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.41314974713134767
2019-03-30T00:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.41560396633911267
2019-03-30T01:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.39875238418579251
2019-03-30T01:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.38067486666870209
2019-03-30T02:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.37102842501831113
2019-03-30T02:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.36771256307983435
2019-03-30T03:01Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.36612393234253027
2019-03-30T03:31Z,1.36612393234253027,1.37095925419921949,1.37655895391845817,1.66116291565551899,1.91613518496704138,1.36626052841186585
2019-03-30T04:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.3655205108337416
2019-03-30T04:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.36445776998901458
2019-03-30T05:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.3636870252990736
2019-03-30T05:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.36236941390991362
2019-03-30T06:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.36076914840698393
2019-03-30T06:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.35959251995849684
2019-03-30T07:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.35783473733520665
2019-03-30T07:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.35647220590210082
2019-03-30T08:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.35449188433837975
2019-03-30T08:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.35166428866577171
2019-03-30T09:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.35090561987304802
2019-03-30T09:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.35176414337158235
2019-03-30T10:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.35301552105712908
2019-03-30T10:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.38512554058837978
2019-03-30T11:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.46800037701416031
2019-03-30T11:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.6146614808959967
2019-03-30T12:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.7392802614746099
2019-03-30T12:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.78071990100097644
2019-03-30T13:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.75212416342163202
2019-03-30T13:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.67051473645019577
2019-03-30T14:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.53389832470703169
2019-03-30T14:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.42058386404418968
2019-03-30T15:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.37077336810302874
2019-03-30T15:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.35560275805664077
2019-03-30T16:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.35573723709106453
2019-03-30T16:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.35966047351074337
2019-03-30T17:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.36481949987792994
2019-03-30T17:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.3700741480102554
2019-03-30T18:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.37253866293334958
2019-03-30T18:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.37504982955932675
2019-03-30T19:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.3774177690429692
2019-03-30T19:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.37827489773559719
2019-03-30T20:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.37822997769165134
2019-03-30T20:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.37785665698242177
2019-03-30T21:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.37665481765747089
2019-03-30T21:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.37588546777343801
2019-03-30T22:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.37481393029785259
2019-03-30T22:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.37302998312378044
2019-03-30T23:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.37197975930786242
2019-03-30T23:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.38436307427978633
2019-03-31T00:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.44761828698730532
2019-03-31T00:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.55286051846313633
2019-03-31T01:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.64677232122802764
2019-03-31T01:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.69355110842895584
2019-03-31T02:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.6499004285888681
2019-03-31T02:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.56271541040039175
2019-03-31T03:01Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.46000949954223636
2019-03-31T03:31Z,1.35090561987304802,1.35526949594116242,1.37546764866638238,1.65608472094726644,1.78071990100097644,1.39937237313842822
2019-03-31T04:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.37516881445312578
2019-03-31T04:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.36721653564453227
2019-03-31T05:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.36626778668212978
2019-03-31T05:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.36607024893188544
2019-03-31T06:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.36834122760009791
2019-03-31T06:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.36904795989990369
2019-03-31T07:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.37007385510253954
2019-03-31T07:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.37072581277465844
2019-03-31T08:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.37231684051513803
2019-03-31T08:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.37360550497436584
2019-03-31T09:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.37365008816528444
2019-03-31T09:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.37387879449462957
2019-03-31T10:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.37419127780151484
2019-03-31T10:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.37406848928833014
2019-03-31T11:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.41025730059814514
2019-03-31T11:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.65946937023925933
2019-03-31T12:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.92392876126098678
2019-03-31T12:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,2.13658832269287124
2019-03-31T13:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,2.24073130386352659
2019-03-31T13:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,2.32046810070800902
2019-03-31T14:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,2.23022696243286234
2019-03-31T14:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,2.16650948651123088
2019-03-31T15:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.91458350466919036
2019-03-31T15:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.69285796231079111
2019-03-31T16:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.51797756735229505
2019-03-31T16:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.43591379809570441
2019-03-31T17:01Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.41451380978393537
2019-03-31T17:31Z,1.36607024893188544,1.3697660865417487,1.44472325320434614,1.98772662969055292,2.32046810070800902,1.41137729116821298
